2022/01/02, 0.0015189887486706521
2022/01/05, 0.005398483595738274
2022/01/07, 0.009418141271466784
2022/01/10, 0.01306403140409948
2022/01/12, 0.01638287493652338
2022/01/14, 0.019795160354721203
2022/01/16, 0.02456193896977915
2022/01/17, 0.0302627222957145
2022/01/18, 0.03587006373587587
2022/01/19, 0.041664288947585115
2022/01/21, 0.04727163038774651
2022/01/22, 0.053408682920724676
2022/01/24, 0.05675846667497547
2022/01/26, 0.05942321700698169
2022/01/29, 0.06227485111053582
2022/01/31, 0.06559369464295972
2022/02/03, 0.06905270100404451
2022/02/05, 0.07241826547935537
2022/02/07, 0.07587727184044019
2022/02/10, 0.07933627820152499
2022/02/12, 0.08022563270382616
2022/02/14, 0.07513429236973229
2022/02/15, 0.07111711957517672
2022/02/16, 0.06700650489484716
2022/02/18, 0.06154139701765751
2022/02/20, 0.06345819811660997
2022/02/21, 0.06906553955677136
2022/02/22, 0.07457943911115877
2022/02/23, 0.08018678055132014
2022/02/25, 0.08579412199148151
2022/02/26, 0.09149490531741683
2022/02/27, 0.09710224675757821
2022/02/28, 0.10298991385506143
2022/03/01, 0.10869069718099675
2022/03/02, 0.11457836427847996
2022/03/03, 0.1202791476044153
2022/03/05, 0.12626025658767248
2022/03/06, 0.13205448179938173
2022/03/07, 0.13784870701109103
2022/03/08, 0.1438298159943482
2022/03/09, 0.14981092497760537
2022/03/11, 0.1563530303978914
2022/03/12, 0.15647858592160166
2022/03/14, 0.15224393425605642
2022/03/16, 0.1475732894813764
2022/03/19, 0.14491185232426743
2022/03/21, 0.14729627699895181
2022/03/24, 0.15010119015961895
2022/03/26, 0.1502430095757285
2022/03/28, 0.14683403733242792
2022/03/31, 0.14323818131757943
2022/04/02, 0.14109067453222718
2022/04/05, 0.14062512169080604
2022/04/07, 0.14015956884938494
2022/04/09, 0.14095548146591214
2022/04/12, 0.1427792548259528
2022/04/14, 0.14446286535733255
2022/04/17, 0.14198831197177147
2022/04/19, 0.13675722295587883
2022/04/21, 0.131899901483082
2022/04/23, 0.13348965598182563
2022/04/24, 0.13769536913537775
2022/04/26, 0.14190108228892986
2022/04/27, 0.14601335355670803
2022/04/28, 0.15115383069038477
2022/04/30, 0.15221380507183457
2022/05/02, 0.14821296519415528
2022/05/04, 0.14349580655001937
2022/05/07, 0.14046060184981457
2022/05/09, 0.13999504900839344
2022/05/12, 0.13962293805274628
2022/05/14, 0.13728854749584612
2022/05/17, 0.13257138885171021
2022/05/19, 0.1279009511504613
2022/05/21, 0.1283230962238927
2022/05/23, 0.13285647719794685
2022/05/25, 0.13678227884103927
2022/05/27, 0.1394935430425014
2022/05/30, 0.13603784985631384
2022/06/01, 0.1317411796981607
2022/06/03, 0.13292622643198165
2022/06/05, 0.13766185775178164
2022/06/07, 0.14245978366209758
2022/06/09, 0.14777184701760135
2022/06/10, 0.14856713841383531
2022/06/11, 0.1440823420435478
2022/06/12, 0.13997131321635614
2022/06/12, 0.13548651684606866
2022/06/13, 0.13137548801887694
2022/06/13, 0.12689069164858946
2022/06/14, 0.12259277904984989
2022/06/15, 0.1184817502226582
2022/06/15, 0.1139969538523707
2022/06/16, 0.10988592502517902
2022/06/18, 0.1036263540454797
2022/06/20, 0.1061507344753939
2022/06/21, 0.1100765361184863
2022/06/23, 0.11446975426387956
2022/06/26, 0.11526566688040676
2022/06/28, 0.11381897423835916
2022/07/01, 0.11255916536785944
2022/07/03, 0.11531715051220853
2022/07/04, 0.11924295215530094
2022/07/06, 0.12329334297942529
2022/07/08, 0.12681402271073283
2022/07/09, 0.13288857357976397
2022/07/10, 0.13849570794649424
2022/07/11, 0.14447660985632035
2022/07/11, 0.15008374422305065
2022/07/12, 0.15400871757241874
2022/07/13, 0.15980273571069692
2022/07/14, 0.16559675384897513
2022/07/15, 0.1702231625619411
2022/07/18, 0.16658058560420563
2022/07/20, 0.1617232641314088
2022/07/22, 0.15731737136642165
2022/07/24, 0.15295799247089042
2022/07/26, 0.14872320275639112
2022/07/28, 0.1443015292703439
2022/07/30, 0.1396308844956639
2022/08/01, 0.13496044679441496
2022/08/04, 0.13024328815027908
2022/08/06, 0.12973080729253988
2022/08/07, 0.1340303764787281
2022/08/09, 0.1385791240269802
2022/08/11, 0.1431903732391793
2022/08/13, 0.14057524287809514
2022/08/14, 0.1360908606546698
2022/08/16, 0.13160647843124448
2022/08/17, 0.12712209620781914
2022/08/19, 0.12182822943007136
2022/08/20, 0.1203341256003665
2022/08/22, 0.1222668454693331
2022/08/25, 0.12446438637246957
2022/08/26, 0.12348448901242955
2022/08/28, 0.1180656879312647
2022/08/29, 0.11246000307855196
2022/08/30, 0.1070412019973871
2022/08/31, 0.10143551714467437
2022/09/02, 0.09592327417773557
2022/09/03, 0.09302781815932955
2022/09/06, 0.09218849777481262
2022/09/08, 0.09144261927606964
2022/09/11, 0.08892134494762158
2022/09/13, 0.08518532610411218
2022/09/16, 0.08158947008926369
2022/09/18, 0.080282940275877
2022/09/20, 0.08005099214889073
2022/09/23, 0.07995920685056541
2022/09/25, 0.07874611892295269
2022/09/28, 0.07725270533801809
2022/09/30, 0.07552568703864862
2022/10/02, 0.07295769176731359
2022/10/05, 0.06996920800999579
2022/10/07, 0.06698072425267798
2022/10/10, 0.06399224049536018
2022/10/12, 0.06100375673804234
2022/10/15, 0.057828389209176656
2022/10/17, 0.053812044708345386
2022/10/19, 0.0494219326644183
2022/10/22, 0.0466203326786484
2022/10/24, 0.049331803953541614
2022/10/27, 0.0527908103146264
2022/10/29, 0.05442769990311919
2022/10/31, 0.05078512294538373
2022/11/03, 0.046768778444552433
2022/11/05, 0.04462127165920021
2022/11/08, 0.046398324076353914
2022/11/10, 0.04845570215082945
2022/11/12, 0.048690963452712954
2022/11/15, 0.046076247238490936
2022/11/17, 0.043321368195608
2022/11/20, 0.03972551218075954
2022/11/22, 0.03486819070796268
2022/11/25, 0.030337915835374707
2022/11/27, 0.027442873963830855
2022/11/29, 0.02646339075065296
2022/12/02, 0.025624070366136037
2022/12/04, 0.02777447617952339
2022/12/05, 0.03169986367575364
2022/12/06, 0.036559877103154476
2022/12/08, 0.04141989053055534
2022/12/09, 0.046466994802935147
2022/12/12, 0.04758995401967117
2022/12/14, 0.047311284949797944
2022/12/17, 0.04642524362239403
2022/12/19, 0.04198820356214891
2022/12/20, 0.03769111925713364
2022/12/22, 0.03339403495211837
2022/12/24, 0.03110615826467411
2022/12/27, 0.03260288502450595
2022/12/29, 0.03428649555588567
2022/12/31, 0.033462541745566676
