2021/11/10, 0.0007041998657443815
2021/11/13, -0.0005309517555380783
2021/11/16, -0.0017661033768204826
2021/11/18, -0.0022601640253334665
2021/11/21, -0.0022601640253334665
2021/11/24, -0.0030012549981029424
2021/11/26, -0.005224527916411259
2021/11/29, -0.008682952456002146
2021/12/02, -0.011647316347079939
2021/12/04, -0.00991810407728455
2021/12/07, -0.011400286022823503
2021/12/10, -0.007694831158976179
2021/12/12, -0.008435922131745599
2021/12/15, -0.00917701310451513
2021/12/17, -0.010659195050053971
2021/12/20, -0.012882467968362343
2021/12/23, -0.008188891807489163
2021/12/25, -0.00596561888918079
2021/12/28, -0.006953740186206758
2021/12/31, -0.0017661033768204826
2022/01/02, 0.0002101392172313976
2022/01/05, 0.0007041998657443815
2022/01/08, 0.0004571695414878896
2022/01/10, 0.002532224265242411
2022/01/13, 0.00964669760382919
2022/01/15, 0.00762104894492599
2022/01/18, 0.009103230890464942
2022/01/19, 0.01799632256369843
2022/01/21, 0.02491317164288004
2022/01/24, 0.02417208067011062
2022/01/25, 0.017502261915185446
2022/01/27, 0.025901292939906007
2022/01/29, 0.03504141493739599
2022/02/01, 0.04146420336806467
2022/02/04, 0.04739293115022036
2022/02/06, 0.05381571958088899
2022/02/09, 0.05011026471704172
2022/02/09, 0.04607543608751907
2022/02/12, 0.0449226279076555
2022/02/15, 0.04072311239529519
2022/02/17, 0.0404760820710387
2022/02/20, 0.04195826401657765
2022/02/22, 0.04673418361886966
2022/02/24, 0.05608839856404868
2022/02/27, 0.05579196217494087
2022/03/01, 0.05984325949274727
2022/03/03, 0.06972447246300673
2022/03/05, 0.07530735779120334
2022/03/07, 0.08217480080553363
2022/03/09, 0.09521800192627611
2022/03/12, 0.09581087470449173
2022/03/13, 0.08889402562531007
2022/03/15, 0.08296529784315443
2022/03/18, 0.08247123719464144
2022/03/20, 0.08173014622187197
2022/03/23, 0.08568263140997578
2022/03/26, 0.08271826751889794
2022/03/28, 0.07901281265505061
2022/03/31, 0.07506032746694685
2022/04/03, 0.07308408487289497
2022/04/05, 0.07283705454863848
2022/04/08, 0.07110784227884304
2022/04/11, 0.07011972098181712
2022/04/13, 0.07555438811545984
2022/04/16, 0.07876578233079412
2022/04/18, 0.0780246913580247
2022/04/21, 0.07481329714269036
2022/04/24, 0.07654250941248575
2022/04/26, 0.07777766103376821
2022/04/29, 0.08321232816741092
2022/05/02, 0.08296529784315443
2022/05/04, 0.08222420687038495
2022/05/07, 0.07876578233079412
2022/05/10, 0.07407220616992088
2022/05/12, 0.07160190292735602
2022/05/15, 0.072095963575869
2022/05/18, 0.07051496950062747
2022/05/20, 0.06937863000904765
2022/05/23, 0.072095963575869
2022/05/26, 0.0758508245045676
2022/05/28, 0.08098905524910249
2022/05/31, 0.08074202492484606
2022/06/02, 0.08222420687038495
2022/06/05, 0.08543560108571929
2022/06/08, 0.08988214692233604
2022/06/10, 0.08914105594956656
2022/06/12, 0.08033030771775185
2022/06/13, 0.07308408487289497
2022/06/15, 0.06814347838776519
2022/06/15, 0.05957976048020697
2022/06/16, 0.05068666880697348
2022/06/18, 0.044428567259142515
2022/06/20, 0.03751171817996085
2022/06/22, 0.03158299039780521
2022/06/23, 0.024666141318623547
2022/06/25, 0.023678020021597634
2022/06/28, 0.023925050345854126
2022/07/01, 0.02491317164288004
2022/07/03, 0.027630505209701395
2022/07/06, 0.02812456585821438
2022/07/09, 0.026642383912675482
2022/07/11, 0.029853778128009767
2022/07/14, 0.032077051046318195
2022/07/17, 0.02960674780375333
2022/07/19, 0.02713644456118841
2022/07/22, 0.027630505209701395
2022/07/24, 0.026889414236931974
2022/07/27, 0.02417208067011062
2022/07/30, 0.02120771677903277
2022/08/01, 0.021701777427545754
2022/08/04, 0.01799632256369843
2022/08/07, 0.017255231590928954
2022/08/09, 0.017255231590928954
2022/08/12, 0.020713656130519786
2022/08/15, 0.020466625806263294
2022/08/17, 0.021454747103289262
2022/08/20, 0.022689898724571667
2022/08/22, 0.022195838076058683
2022/08/25, 0.022195838076058683
2022/08/28, 0.01972553483349382
2022/08/30, 0.016514140618159534
2022/09/02, 0.012067594781542734
2022/09/05, 0.012314625105799226
2022/09/07, 0.008609170241951958
2022/09/10, 0.00885620056620845
2022/09/13, 0.012067594781542734
2022/09/15, 0.007374018620669498
2022/09/18, 0.006879957972156514
2022/09/21, 0.007868079269182482
2022/09/23, 0.00762104894492599
2022/09/26, 0.0031745031083092456
2022/09/28, 0.00440965472959165
2022/10/01, 0.00564480635087411
2022/10/04, 0.005891836675130602
2022/10/06, 0.006138866999387094
2022/10/09, 0.006632927647900078
2022/10/12, 0.0019393514870267858
2022/10/14, 0.0009512301900008735
2022/10/17, -0.0015190730525639906
2022/10/20, -0.0030012549981029424
2022/10/22, -0.0037423459708723628
2022/10/25, -0.0017661033768204826
2022/10/27, 0.0026804424597962617
2022/10/30, 0.0039155940810787215
2022/11/02, 0.0016923211627702939
2022/11/04, -0.0034953156466159263
2022/11/07, -0.0020131337010769745
2022/11/10, -0.0005309517555380783
2022/11/12, -0.0020131337010769745
2022/11/15, -0.004977497592154823
2022/11/18, -0.008435922131745599
2022/11/20, -0.011647316347079939
2022/11/23, -0.014611680238157843
2022/11/26, -0.013870589265388311
2022/11/28, -0.012635437644105907
2022/12/01, -0.00991810407728455
2022/12/03, -0.006953740186206758
2022/12/06, -0.006459679537693774
2022/12/08, -0.00003689110702509435
2022/12/11, 0.0026804424597962617
2022/12/14, 0.0014452908385138574
2022/12/17, 0.0007041998657443815
2022/12/19, -0.0037423459708723628
2022/12/22, -0.0017661033768204826
2022/12/25, -0.0022601640253334665
2022/12/27, -0.0010250124040510067
2022/12/30, 0.0011982605142573655
2023/01/01, 0.0014452908385138574
2023/01/04, -0.0030012549981029424
2023/01/05, -0.008929982780258583
2023/01/07, -0.010412164725797535
2023/01/10, -0.012635437644105907
2023/01/13, -0.008188891807489163
2023/01/15, -0.008435922131745599
2023/01/18, -0.005224527916411259
2023/01/21, -0.0017661033768204826
2023/01/23, -0.00003689110702509435
2023/01/26, 0.0011982605142573655
2023/01/29, 0.0024334121355397698
2023/01/31, 0.0007041998657443815
2023/02/03, -0.005175121851559994
2023/02/05, -0.010165134401540987
2023/02/08, -0.015105740886670715
2023/02/11, -0.01634089250795323
2023/02/13, -0.0173290138049792
2023/02/16, -0.020540408020313428
2023/02/19, -0.021775559641595943
2023/02/21, -0.0227636809386218
2023/02/24, -0.02350477191139133
2023/02/27, -0.02523398418118672
2023/03/01, -0.025481014505443156
2023/03/04, -0.026469135802469124
2023/03/06, -0.028939439045034043
2023/03/09, -0.025728044829699703
2023/03/12, -0.023998832559904315
2023/03/14, -0.028198348072264512
2023/03/17, -0.028692408720777496
2023/03/20, -0.028692408720777496
2023/03/22, -0.03066865131482943
2023/03/25, -0.029433499693547027
2023/03/27, -0.03323776668709688
2023/03/28, -0.03560925779995916
2023/03/31, -0.035115197151446176
2023/04/03, -0.03733847006975455
2023/04/05, -0.03709143974549811
2023/04/08, -0.03659737909698513
2023/04/10, -0.03709143974549811
2023/04/13, -0.03659737909698513
2023/04/16, -0.039067682339549936
2023/04/18, -0.04203204623062784
2023/04/21, -0.04623156174298804
2023/04/24, -0.046478592067244584
2023/04/26, -0.04771374368852699
2023/04/29, -0.0459845314187316
2023/05/02, -0.045490470770218616
2023/05/04, -0.04425531914893621
2023/05/07, -0.047219683040014004
2023/05/09, -0.04820780433703997
2023/05/12, -0.04524344044596218
2023/05/15, -0.04623156174298804
2023/05/17, -0.046478592067244584
2023/05/20, -0.04450234947319265
2023/05/23, -0.04129095525785831
2023/05/25, -0.03659737909698513
2023/05/28, -0.037585500394011095
2023/05/31, -0.036844409421241564
2023/06/02, -0.04030283396083245
2023/06/05, -0.04054986428508889
2023/06/08, -0.04054986428508889
2023/06/10, -0.041537985582114856
2023/06/13, -0.04104392493360187
2023/06/15, -0.044008288824679664
2023/06/18, -0.045490470770218616
