2022/01/02, -0.013161241988336403
2022/01/07, -0.004324158778132081
2022/01/09, -0.00010538399919102215
2022/01/12, 0.003752265796198584
2022/01/14, 0.008503585117357243
2022/01/16, 0.015118225856535272
2022/01/17, 0.02199899970497879
2022/01/18, 0.029259963709515696
2022/01/20, 0.03701517491697415
2022/01/21, 0.04321143949023731
2022/01/24, 0.04739202825935701
2022/01/27, 0.05104051780415786
2022/01/30, 0.055031178489442834
2022/02/02, 0.05902189483946518
2022/02/04, 0.0629746478386155
2022/02/07, 0.06768750282626601
2022/02/10, 0.07184924908179302
2022/02/12, 0.06852141625649091
2022/02/14, 0.06255159583476333
2022/02/15, 0.057076189610169276
2022/02/17, 0.05148644801506044
2022/02/18, 0.05102966318037483
2022/02/20, 0.058556593299965126
2022/02/21, 0.06528529108597123
2022/02/23, 0.0720139888719773
2022/02/24, 0.07965514303260773
2022/02/26, 0.086954126052754
2022/02/27, 0.09356876679193205
2022/02/28, 0.10086774981207833
2022/03/02, 0.10816673283222461
2022/03/03, 0.11546571585237089
2022/03/04, 0.12265064182568915
2022/03/06, 0.12972151075217936
2022/03/07, 0.13747672195963778
2022/03/09, 0.14500381907344015
2022/03/10, 0.1518465739062743
2022/03/12, 0.15540415180203682
2022/03/14, 0.14986741416983165
2022/03/16, 0.14484790214412568
2022/03/20, 0.14385757080195016
2022/03/23, 0.14727794625309495
2022/03/26, 0.14830312372085092
2022/03/28, 0.14408167703451713
2022/03/31, 0.13986023034818332
2022/04/03, 0.13803398164523834
2022/04/06, 0.13717688385190757
2022/04/09, 0.13780286165576539
2022/04/12, 0.1406526178843459
2022/04/15, 0.14139265273503177
2022/04/18, 0.1363159451916997
2022/04/20, 0.13144850922843115
2022/04/22, 0.12822522869605474
2022/04/24, 0.13456373058942886
2022/04/26, 0.14269879796455667
2022/04/29, 0.15016836557230887
2022/05/02, 0.14680234673718537
2022/05/04, 0.14098410139525902
2022/05/07, 0.13744699698989343
2022/05/10, 0.13693240432547088
2022/05/13, 0.13521987868092983
2022/05/16, 0.12985786152631565
2022/05/18, 0.12512349211767976
2022/05/22, 0.12527373124378466
2022/05/24, 0.13093739561009288
2022/05/27, 0.13595456971683023
2022/05/30, 0.13241746531146464
2022/06/01, 0.12762573339099065
2022/06/04, 0.1307421237114727
2022/06/06, 0.13667208818125845
2022/06/08, 0.14267809068226284
2022/06/10, 0.14647899027792521
2022/06/11, 0.1399392186104815
2022/06/12, 0.13332340891181912
2022/06/13, 0.12693588030102487
2022/06/13, 0.121688922158511
2022/06/14, 0.11689819220330928
2022/06/15, 0.10946117176748502
2022/06/16, 0.10309645456605637
2022/06/17, 0.09694811176517691
2022/06/20, 0.10009111539658551
2022/06/22, 0.10503258546052824
2022/06/24, 0.10959369837416545
2022/06/26, 0.10936458231523709
2022/06/29, 0.10713879995996987
2022/07/02, 0.1082972109765706
2022/07/04, 0.11293452891563856
2022/07/06, 0.11795203701079998
2022/07/08, 0.12190517966311175
2022/07/09, 0.12954633382374214
2022/07/10, 0.13756773380520337
2022/07/11, 0.1460834366543234
2022/07/12, 0.1513297268199891
2022/07/13, 0.15611978879834262
2022/07/14, 0.16387516700001312
2022/07/16, 0.17003324556345492
2022/07/19, 0.16421500022152857
2022/07/21, 0.15900522612356383
2022/07/23, 0.15390967606663913
2022/07/25, 0.14835789782240233
2022/07/27, 0.14295819564060286
2022/07/30, 0.1371211077850839
2022/08/01, 0.13107474834950147
2022/08/04, 0.12554164562464523
2022/08/06, 0.12706123728953475
2022/08/08, 0.13268704963444572
2022/08/11, 0.13854097607301274
2022/08/13, 0.13952846851358347
2022/08/14, 0.13295034384210636
2022/08/16, 0.12736088057068423
2022/08/17, 0.12199953139291826
2022/08/19, 0.11572539185210386
2022/08/22, 0.11692165489010188
2022/08/24, 0.11944863913916437
2022/08/27, 0.11800285891599958
2022/08/28, 0.11081659698898497
2022/08/29, 0.10397250620245446
2022/08/31, 0.09712841541592394
2022/09/01, 0.09017026758256541
2022/09/03, 0.08548030935687778
