2022/01/04, 0.0048945202625273465
2022/01/11, 0.006823367017397608
2022/01/13, 0.013815436503802458
2022/01/16, 0.01092216637149701
2022/01/18, 0.012127695593290966
2022/01/19, 0.02096824321977986
2022/01/21, 0.02635294041045938
2022/01/24, 0.028040681320970928
2022/01/26, 0.0224952469007188
2022/01/28, 0.03221984928985655
2022/01/30, 0.03864933847275759
2022/02/01, 0.04491809042608602
2022/02/04, 0.05094573653505574
2022/02/06, 0.056250065110949043
2022/02/09, 0.05094573653505574
2022/02/11, 0.04853467809146783
2022/02/14, 0.04564140795916238
2022/02/16, 0.042748137826856936
2022/02/19, 0.04491809042608602
2022/02/21, 0.046364725492238745
2022/02/23, 0.0516690540681321
2022/02/24, 0.05938444108761326
2022/02/27, 0.05673227679966664
2022/03/01, 0.06115255061291103
2022/03/02, 0.07047530992811751
2022/03/04, 0.07650295603708718
2022/03/06, 0.08084286123554535
2022/03/08, 0.08879935409938533
2022/03/09, 0.09820248202937804
2022/03/12, 0.09747916449630167
2022/03/14, 0.09121041254297318
2022/03/16, 0.08518276643400352
2022/03/18, 0.08421834305656839
2022/03/21, 0.08421834305656839
2022/03/23, 0.08807603656630897
2022/03/25, 0.08638829565579748
2022/03/28, 0.08277170799041567
2022/03/30, 0.07867290863631626
2022/04/02, 0.07650295603708718
2022/04/04, 0.07626185019272841
2022/04/07, 0.07481521512657568
2022/04/09, 0.07288636837170537
2022/04/12, 0.07433300343785809
2022/04/14, 0.0796373320137514
2022/04/17, 0.08228949630169807
2022/04/19, 0.07891401448067503
2022/04/22, 0.07819069694759867
2022/04/24, 0.07987843785811022
2022/04/27, 0.08188765322776675
2022/04/29, 0.08614718981143865
2022/05/02, 0.08590608396707988
2022/05/04, 0.08542387227836229
2022/05/07, 0.08253060214605684
2022/05/09, 0.07891401448067503
2022/05/12, 0.07409189759349932
2022/05/14, 0.07457410928221686
2022/05/17, 0.07529742681529322
2022/05/19, 0.07240415668298777
2022/05/21, 0.07360968590478173
2022/05/24, 0.07626185019272841
2022/05/26, 0.08156617876862171
2022/05/29, 0.08397723721220957
2022/05/31, 0.0832539196791332
2022/06/03, 0.08518276643400352
2022/06/05, 0.08807603656630897
2022/06/08, 0.09201409869083582
2022/06/09, 0.09490736882314127
2022/06/11, 0.08719198180366006
2022/06/13, 0.0796373320137514
2022/06/14, 0.07176120776469769
2022/06/15, 0.06517098135222416
2022/06/16, 0.057455594332743
2022/06/17, 0.048615046706254106
2022/06/20, 0.041542608605063036
2022/06/22, 0.03575606834045214
2022/06/23, 0.026835152099176973
2022/06/26, 0.02611183456610061
2022/06/28, 0.02635294041045938
2022/07/01, 0.027317363787894566
2022/07/03, 0.030210633920200014
2022/07/06, 0.03165726898635274
2022/07/08, 0.02900510469840606
2022/07/11, 0.030933951453276376
2022/07/13, 0.03430943327429942
2022/07/16, 0.03310390405250546
2022/07/18, 0.030933951453276376
2022/07/21, 0.029487316387123652
2022/07/23, 0.029969528075841245
2022/07/26, 0.02900510469840606
2022/07/28, 0.02538851703302425
2022/07/30, 0.02514741118866548
2022/08/02, 0.02442409365558912
2022/08/04, 0.020325294301489716
2022/08/07, 0.019360870924054585
2022/08/09, 0.019843082612772123
2022/08/12, 0.02273635274507757
2022/08/14, 0.023218564433795164
2022/08/17, 0.023459670278153932
2022/08/19, 0.02514741118866548
2022/08/22, 0.024665199499947887
2022/08/24, 0.02514741118866548
2022/08/27, 0.023459670278153932
2022/08/29, 0.02153082352328367
2022/09/01, 0.016949812480466675
2022/09/03, 0.01453875403687882
2022/09/06, 0.01453875403687882
2022/09/08, 0.010439954682779418
2022/09/11, 0.013333224815084865
2022/09/13, 0.01477985988123759
2022/09/16, 0.010681060527138242
2022/09/18, 0.010198848838420649
2022/09/21, 0.010439954682779418
2022/09/23, 0.01116327221585578
2022/09/25, 0.006823367017397608
2022/09/28, 0.006582261173038839
2022/09/30, 0.007064472861756432
2022/10/03, 0.008511107927909156
2022/10/05, 0.008752213772267925
2022/10/08, 0.009234425460985518
2022/10/10, 0.008028896239191563
2022/10/13, 0.0048945202625273465
2022/10/14, 0.0048945202625273465
2022/10/18, -0.0008920200020835489
2022/10/21, -0.0008920200020835489
2022/10/23, -0.0011331258464423732
2022/10/26, 0.0010368267527867125
2022/10/28, 0.005858943639962477
2022/10/31, 0.005858943639962477
2022/11/02, 0.005537469180817434
2022/11/04, -0.0011331258464423732
2022/11/07, -0.0008920200020835489
2022/11/08, -0.0008920200020835489
2022/11/14, -0.0011331258464423732
2022/11/17, -0.004026395978747821
2022/11/19, -0.0078840894884884
2022/11/21, -0.011018465465152616
2022/11/24, -0.011982888842587802
2022/11/26, -0.011500677153870209
2022/11/29, -0.010054042087717485
2022/12/01, -0.0071607719554120375
2022/12/04, -0.00426750182310659
2022/12/06, -0.0037852901343889966
2022/12/08, 0.002001250130221899
2022/12/10, 0.005858943639962477
2022/12/13, 0.005376731951244884
2022/12/15, 0.005135626106886115
2022/12/18, 0.002001250130221899
2022/12/20, -0.0018564433795187352
2022/12/23, -0.0008920200020835489
2022/12/25, -0.0008920200020835489
2022/12/31, 0.0048945202625273465
2023/01/01, 0.0048945202625273465
2023/01/04, -0.003303078445671459
2023/01/07, -0.0071607719554120375
2023/01/09, -0.00884851286592353
2023/01/12, -0.0071607719554120375
2023/01/14, -0.0052319252005417205
2023/01/17, -0.0052319252005417205
2023/01/19, -0.0018564433795187352
2023/01/28, 0.0048945202625273465
2023/01/30, 0.0048945202625273465
2023/02/01, 0.0048945202625273465
2023/02/03, -0.0030619726013126347
2023/02/06, -0.007401877799770806
2023/02/08, -0.011982888842587802
2023/02/11, -0.014393947286175657
2023/02/13, -0.014152841441816888
2023/02/16, -0.016563899885404743
2023/02/18, -0.018251640795916235
2023/02/21, -0.01921606417335142
2023/02/23, -0.02042159339514532
2023/02/26, -0.02210933430565687
2023/02/28, -0.023073757683092
2023/03/02, -0.023073757683092
2023/03/05, -0.024520392749244724
2023/03/07, -0.026208133659756216
2023/03/10, -0.021868228461298045
2023/03/12, -0.021386016772580507
2023/03/15, -0.025002604437962317
2023/03/17, -0.025967027815397448
2023/03/20, -0.026208133659756216
2023/03/22, -0.02765476872590894
2023/03/25, -0.02741366288155017
2023/03/27, -0.028619192103344127
2023/03/30, -0.032717991457443474
2023/04/01, -0.033441308990519836
2023/04/04, -0.03464683821231379
2023/04/06, -0.03464683821231379
2023/04/09, -0.03464683821231379
2023/04/11, -0.03464683821231379
2023/04/14, -0.03464683821231379
2023/04/16, -0.035852367434107746
2023/04/19, -0.03898674341077196
2023/04/21, -0.04380886029794767
2023/04/24, -0.04429107198666532
2023/04/26, -0.04453217783102409
2023/04/28, -0.04429107198666532
2023/05/01, -0.043326648609230134
2023/05/03, -0.04236222523179495
2023/05/06, -0.0435677544535889
2023/05/08, -0.04597881289717681
2023/05/11, -0.04429107198666532
2023/05/13, -0.042844436920512596
2023/05/16, -0.04380886029794767
2023/05/18, -0.04380886029794767
2023/05/21, -0.04212111938743618
2023/05/23, -0.038745637566413194
2023/05/26, -0.03464683821231379
2023/05/28, -0.03488794405667256
2023/05/31, -0.03440573236795502
2023/06/02, -0.03729900250026047
2023/06/05, -0.0382634258776956
2023/06/07, -0.03850453172205437
2023/06/10, -0.03850453172205437
2023/06/12, -0.03898674341077196
2023/06/15, -0.039710060943848324
2023/06/17, -0.04260333107615383
2023/06/19, -0.043326648609230134
2023/06/22, -0.04380886029794767
2023/06/24, -0.04477328367538286
2023/06/27, -0.04477328367538286
2023/06/29, -0.045496601208459275
2023/07/02, -0.04501438951974163
2023/07/04, -0.04429107198666532
2023/07/07, -0.04236222523179495
2023/07/09, -0.04236222523179495
2023/07/12, -0.0435677544535889
2023/07/14, -0.03754010834461924
2023/07/17, -0.038745637566413194
2023/07/19, -0.03754010834461924
2023/07/22, -0.03657568496718411
2023/07/24, -0.03657568496718411
2023/07/27, -0.03368241483487866
2023/07/29, -0.032717991457443474
2023/08/01, -0.03199467392436711
2023/08/03, -0.03561126158974892
2023/08/06, -0.038745637566413194
2023/08/08, -0.040433378476924686
2023/08/11, -0.03922784925513073
2023/08/13, -0.03850453172205437
2023/08/15, -0.03778121418897801
2023/08/18, -0.03320020314616107
2023/08/20, -0.03030693301385562
2023/08/23, -0.02693145119283258
2023/08/25, -0.01969827586206896
2023/08/28, -0.01945717001771019
2023/08/30, -0.018251640795916235
2023/09/01, -0.009812936243358716
2023/09/04, -0.00884851286592353
2023/09/06, -0.009089618710282354
2023/09/09, -0.010777359620793847
2023/09/11, -0.01125957130951144
2023/09/14, -0.008607407021564761
2023/09/16, -0.0052319252005417205
2023/09/19, -0.007401877799770806
2023/09/21, -0.010295147932076254
2023/09/23, -0.014393947286175657
2023/09/26, -0.013670629753099295
2023/09/28, -0.013911735597458064
2023/10/01, -0.014393947286175657
2023/10/03, -0.01487615897489325
2023/10/06, -0.01608168819668715
2023/10/08, -0.016322794041045974
2023/10/11, -0.017046111574122336
2023/10/13, -0.026208133659756216
2023/10/16, -0.02693145119283258
2023/10/18, -0.023797075216168362
2023/10/21, -0.020180487550786552
2023/10/23, -0.01921606417335142
2023/10/26, -0.023797075216168362
2023/10/28, -0.027895874570267765
2023/10/31, -0.026208133659756216
2023/11/02, -0.025002604437962317
2023/11/05, -0.024279286904885955
2023/11/07, -0.023797075216168362
2023/11/10, -0.022591545994374407
2023/11/12, -0.02210933430565687
2023/11/15, -0.023073757683092
2023/11/17, -0.022350440150015638
2023/11/19, -0.022350440150015638
2023/11/22, -0.021144910928221683
2023/11/24, -0.020903805083862914
2023/11/27, -0.019939381706427783
2023/11/29, -0.01921606417335142
2023/12/02, -0.016563899885404743
2023/12/04, -0.014393947286175657
2023/12/07, -0.011741782998228978
2023/12/09, -0.012223994686946571
2023/12/12, -0.013429523908740526
2023/12/14, -0.017046111574122336
2023/12/17, -0.020180487550786552
2023/12/19, -0.020180487550786552
2023/12/22, -0.018251640795916235
2023/12/24, -0.018251640795916235
2023/12/27, -0.01849274664027506
2023/12/29, -0.021386016772580507
2024/01/01, -0.02210933430565687
2024/01/03, -0.022350440150015638
2024/01/06, -0.023555969371809593
2024/01/08, -0.024279286904885955
2024/01/11, -0.02693145119283258
2024/01/13, -0.029824721325138026
2024/01/15, -0.03103025054693198
2024/01/18, -0.031512462235649574
2024/01/20, -0.032476885613084705
2024/01/23, -0.03368241483487866
2024/01/25, -0.03464683821231379
2024/01/28, -0.03464683821231379
2024/01/30, -0.03561126158974892
2024/02/02, -0.039468955099489555
2024/02/04, -0.040433378476924686
2024/02/07, -0.03995116678820709
2024/02/09, -0.04019227263256592
2024/02/12, -0.041156696010001104
2024/02/14, -0.04139780185435987
2024/02/17, -0.042844436920512596
2024/02/19, -0.04380886029794767
2024/02/22, -0.047666553807688306
2024/02/24, -0.04911318887384103
2024/02/27, -0.05080092978435252
2024/02/29, -0.05369419991665797
2024/03/03, -0.054658623294093156
2024/03/05, -0.052729776539222895
2024/03/08, -0.047666553807688306
2024/03/10, -0.04404996614230655
2024/03/12, -0.04212111938743618
2024/03/14, -0.032717991457443474
2024/03/15, -0.027895874570267765
