2021/10/15, -0.00435684398219921
2021/10/22, 0.0011682449954411034
2021/10/29, -0.006383378793867744
2021/11/05, -0.007737354596855761
2021/11/11, -0.01210903334606278
2021/11/18, -0.014858291156442383
2021/11/25, -0.01630961221576005
2021/12/02, -0.023114922373208224
2021/12/09, -0.023268306681463957
2021/12/16, -0.022448238426423184
2021/12/23, -0.023412833204092598
2021/12/30, -0.01804998632033511
2022/01/06, -0.012200413154929368
2022/01/13, -0.007486534646702736
2022/01/19, 0.0014456383024751274
2022/01/26, 0.01037781125165299
2022/02/02, 0.028233299364381736
2022/02/09, 0.03840932836666061
2022/02/16, 0.029224467498932205
2022/02/22, 0.035398524852103486
2022/03/01, 0.05044181667086456
2022/03/07, 0.06877194952770271
2022/03/13, 0.08003914323084532
2022/03/20, 0.07063795957127328
2022/03/27, 0.07048457526301755
2022/04/03, 0.0625435704483902
2022/04/09, 0.05914534426247964
2022/04/16, 0.06629285417894731
2022/04/23, 0.06354359636856771
2022/04/30, 0.07101559047280093
2022/05/07, 0.06680615381747668
2022/05/14, 0.06016308575391116
2022/05/21, 0.059360733070124516
2022/05/28, 0.06699496926824045
2022/06/03, 0.07187108987034974
2022/06/10, 0.07382685278256973
2022/06/16, 0.0449952802836191
2022/06/22, 0.020787607460326707
2022/06/29, 0.01203539217628563
2022/07/06, 0.01512684974568479
2022/07/13, 0.016920370564022014
2022/07/20, 0.015793533692469774
2022/07/26, 0.011922101399401197
2022/08/02, 0.0081858708512349
2022/08/09, 0.005112128853089815
2022/08/16, 0.008203586422488973
2022/08/23, 0.010159349334708911
2022/08/30, 0.005787670585501892
2022/09/06, -0.001828850041359964
2022/09/13, -0.00246896063126395
2022/09/20, -0.005055976347760838
2022/09/27, -0.0074807499703749
2022/10/04, -0.006985165903099666
2022/10/11, -0.007463034399120827
2022/10/18, -0.012970407805507067
2022/10/24, -0.014746213052590273
2022/10/31, -0.009221124074950016
2022/11/07, -0.0147284974813362
2022/11/14, -0.015368608071240075
2022/11/21, -0.02363409707363301
2022/11/28, -0.025572144414598874
2022/12/05, -0.020047055436958616
2022/12/12, -0.01046591411224973
2022/12/19, -0.013377414016512046
2022/12/26, -0.013855282512533318
2023/01/01, -0.011845438902352456
2023/01/08, -0.02308536629259561
2023/01/15, -0.021129603380375672
2023/01/22, -0.01398209346390794
2023/01/29, -0.010566151706743354
2023/02/05, -0.019480609084667144
2023/02/12, -0.029044034838121957
2023/02/19, -0.03357795568121169
2023/02/26, -0.03713842396100503
2023/03/05, -0.038751987114205466
2023/03/12, -0.03793191885916469
2023/03/19, -0.041654629232840745
2023/03/26, -0.04294370819827564
2023/04/02, -0.049100049980192906
2023/04/09, -0.05006464475786232
2023/04/15, -0.050542513253883536
2023/04/22, -0.058483518068510876
2023/04/29, -0.059772597033945774
2023/05/06, -0.058141318309491374
2023/05/13, -0.05926815518104356
2023/05/20, -0.058285844832120015
2023/05/27, -0.0503271244462386
2023/06/03, -0.05091315433818172
2023/06/10, -0.053554250752639476
2023/06/17, -0.055816782281370825
2023/06/24, -0.059215008467281394
2023/06/30, -0.05936839277553713
2023/07/07, -0.05822384033273087
2023/07/14, -0.05610583532662822
2023/07/21, -0.05236540938169809
2023/07/28, -0.04894946762453345
2023/08/04, -0.0507252728716166
2023/08/11, -0.05412349905752717
2023/08/18, -0.050058588924831615
2023/08/24, -0.03917951084906074
2023/08/31, -0.029273885336586536
2023/09/07, -0.02407328054671165
2023/09/14, -0.023523615781475493
2023/09/21, -0.02454229125710583
2023/09/28, -0.02810275953689917
2023/10/05, -0.030203048971747803
2023/10/09, -0.031333049338166774
