2022/01/04, 0.0010562318992517472
2022/01/07, 0.0014438008622836285
2022/01/11, 0.0018313698253155097
2022/01/13, 0.009970318048985072
2022/01/24, 0.026248214496324196
2022/01/26, 0.019853326606298072
2022/01/29, 0.028186059311483602
2022/01/31, 0.03619581788080922
2022/02/05, 0.046789369537014014
2022/02/07, 0.05350723156289999
2022/02/10, 0.047822886771765716
2022/02/16, 0.04058826612850386
2022/02/18, 0.039813128202440096
2022/02/22, 0.04368881783275891
2022/02/27, 0.057253731538874864
2022/03/01, 0.056349403958467104
2022/03/04, 0.07198135213408641
2022/03/07, 0.07676136934481304
2022/03/09, 0.08709654169232989
2022/03/11, 0.09601062784206321
2022/03/14, 0.09252250717477628
2022/03/16, 0.08606302445757824
2022/03/18, 0.0828332830989792
2022/03/22, 0.08244571413594731
2022/03/25, 0.08580464514889025
2022/03/29, 0.08037867966644391
2022/04/01, 0.07701974865350092
2022/04/03, 0.07469433487530963
2022/04/07, 0.07256270557863426
2022/04/09, 0.07159378317105453
2022/04/14, 0.07469433487530963
2022/04/19, 0.07908678312300432
2022/04/22, 0.0756632572828893
2022/04/27, 0.07882840381431638
2022/05/01, 0.08399598998807484
2022/05/07, 0.0793451624316922
2022/05/10, 0.0754694728013734
2022/05/12, 0.07159378317105453
2022/05/16, 0.07159378317105453
2022/05/19, 0.07159378317105453
2022/05/21, 0.06926836939286324
2022/05/25, 0.07288567971449417
2022/05/28, 0.07624461072743716
2022/06/02, 0.08115381759250767
2022/06/06, 0.08399598998807484
2022/06/11, 0.08980952443355306
2022/06/13, 0.08244571413594731
2022/06/16, 0.06229212805828932
2022/06/17, 0.052990472945524114
2022/06/20, 0.04213854198063138
2022/06/22, 0.036712576498185046
2022/06/23, 0.03128661101573865
2022/06/24, 0.02353523175510097
2022/07/02, 0.02456874898985273
2022/07/04, 0.026635783459356077
2022/07/08, 0.02766930069410778
2022/07/10, 0.026635783459356077
2022/07/15, 0.03283688686786618
2022/07/20, 0.02702335242238796
2022/07/28, 0.026635783459356077
2022/07/31, 0.021209817976909684
2022/08/04, 0.01965954212478216
2022/08/08, 0.01578385249446329
2022/08/13, 0.020240895569329953
2022/08/16, 0.02043468005084592
2022/08/19, 0.021984955902973446
2022/08/25, 0.02353523175510097
2022/08/29, 0.01965954212478216
2022/09/02, 0.01268330079020824
2022/09/08, 0.010357887012016953
2022/09/13, 0.012166542172832417
2022/09/16, 0.00958274908595319
2022/09/22, 0.008290852542513605
2022/09/24, 0.008807611159889428
2022/09/26, 0.003381645677443035
2022/09/29, 0.003381645677443035
2022/10/06, 0.006482197381698085
2022/10/09, 0.007257335307761903
2022/10/12, 0.004544352566538679
2022/10/15, 0.0013146112079396866
2022/10/17, 0.0002810939731879847
2022/10/28, 0.0026065077513792723
2022/11/01, 0.003381645677443035
2022/11/03, 0.0010562318992517472
2022/11/11, 0.0002810939731879847
2022/11/18, -0.007470285287449696
2022/11/21, -0.010958405954736627
2022/11/24, -0.015221664548087377
2022/12/02, -0.010183268028672865
2022/12/06, -0.006695147361385934
2022/12/08, -0.005920009435322171
2022/12/09, 0.0010562318992517472
2022/12/15, 0.0018313698253155097
2022/12/17, 0.0018313698253155097
2022/12/31, 0.002089749134003449
2023/01/06, -0.009020561139577221
2023/01/11, -0.012121112843832271
2023/01/18, -0.007857854250481577
2023/01/25, 0.0002810939731879847
2023/01/28, 0.0018313698253155097
2023/02/01, 0.0015729905166275704
2023/02/04, -0.005920009435322171
2023/02/09, -0.013929768004647791
2023/02/12, -0.01599680247415114
2023/02/14, -0.016513561091526963
2023/02/16, -0.019872492104469952
2023/02/21, -0.021422767956597477
2023/02/24, -0.022197905882661295
2023/03/01, -0.026073595512980108
2023/03/03, -0.024523319660852583
2023/03/07, -0.028399009291171395
2023/03/10, -0.024523319660852583
2023/03/15, -0.02659035413035593
2023/03/22, -0.029174147217235158
2023/03/28, -0.030982802378050678
2023/03/31, -0.035375250625745314
2023/04/05, -0.0377006644039366
2023/04/19, -0.041059595416879646
2023/04/21, -0.0450644747015424
2023/04/26, -0.04603339710912213
2023/04/28, -0.04777745744276557
2023/05/01, -0.04467690573851052
2023/05/11, -0.047196103998217775
2023/05/16, -0.045258259183058314
2023/05/18, -0.04583961262760616
2023/05/23, -0.04273906092335111
2023/05/25, -0.0377006644039366
2023/06/02, -0.0377006644039366
2023/06/07, -0.04041364714515977
2023/06/11, -0.04157635403425547
2023/06/15, -0.04157635403425547
2023/06/22, -0.04467690573851052
2023/06/27, -0.047196103998217775
2023/06/30, -0.04777745744276557
