2022/01/01, 0.001544062955988218
2022/01/02, 0.0029793397602983773
2022/01/02, 0.004235206964069732
2022/01/03, 0.0058498933689186405
2022/01/04, 0.0072851701732288
2022/01/05, 0.009438085379693983
2022/01/06, 0.011411590985620446
2022/01/07, 0.013026277390469354
2022/01/08, 0.014910078196126414
2022/01/10, 0.017152698202861
2022/01/11, 0.018677679807440534
2022/01/12, 0.02047177581282819
2022/01/13, 0.022265871818215877
2022/01/15, 0.02397026302333416
2022/01/15, 0.026661407031415674
2022/01/15, 0.025226130227105542
2022/01/16, 0.030698123043537945
2022/01/15, 0.028814322237880885
2022/01/17, 0.03312015265081131
2022/01/16, 0.0320436950475787
2022/01/17, 0.03646913186086831
2022/01/17, 0.03491424865619899
2022/01/17, 0.038502440666974336
2022/01/18, 0.04137299427559463
2022/01/18, 0.03993771747128447
2022/01/19, 0.04496118628636997
2022/01/19, 0.04352590948205984
2022/01/20, 0.04836996869660656
2022/01/19, 0.046755282291757655
2022/01/20, 0.05136012870558601
2022/01/20, 0.04962583590037792
2022/01/21, 0.05411107591384712
2022/01/21, 0.05608458151977355
2022/01/22, 0.05814779192596939
2022/01/23, 0.05985218313108767
2022/01/25, 0.061377164735667206
2022/01/26, 0.06299185114051611
2022/01/27, 0.06460653754536502
2022/01/28, 0.0663109287504833
2022/01/30, 0.06804522155569137
2022/01/31, 0.0691814823591036
2022/02/01, 0.07097557836449125
2022/02/02, 0.07285937917014831
2022/02/03, 0.074653475175536
2022/02/04, 0.07671668558173184
2022/02/05, 0.0785107815871195
2022/02/07, 0.08039458239277655
2022/02/08, 0.08236808799870299
2022/02/09, 0.08416218400409067
2022/02/11, 0.08631509921055588
2022/02/13, 0.08550775600813143
2022/02/13, 0.08425188880436005
2022/02/13, 0.08209897359789484
2022/02/14, 0.0795872391903521
2022/02/15, 0.07701570158262977
2022/02/15, 0.07546081837796045
2022/02/15, 0.0741152463739197
2022/02/16, 0.07259026476934016
2022/02/16, 0.07115498796503003
2022/02/16, 0.06989912076125865
2022/02/17, 0.06774620555479344
2022/02/18, 0.06541388074778948
2022/02/19, 0.06370948954267117
2022/02/18, 0.06272273673970796
2022/02/20, 0.06900207275856482
2022/02/20, 0.06774620555479344
2022/02/21, 0.07181282316700549
2022/02/22, 0.07528140877742168
2022/02/21, 0.07366672237257277
2022/02/22, 0.07842107678685012
2022/02/22, 0.07653727598119306
2022/02/23, 0.08120192559520101
2022/02/23, 0.07976664879089088
2022/02/23, 0.08443129840489882
2022/02/23, 0.08299602160058869
2022/02/24, 0.08718224561315993
2022/02/25, 0.09062092962348631
2022/02/24, 0.08909594801890677
2022/02/25, 0.09376059763291475
2022/02/25, 0.09196650162752706
2022/02/26, 0.09663115124153501
2022/02/26, 0.09519587443722488
2022/02/26, 0.10021934325231036
2022/02/26, 0.09833554244665332
2022/02/27, 0.10255166805931434
2022/02/28, 0.10649867927116723
2022/02/28, 0.10488399286631833
2022/03/01, 0.11008687128194258
2022/02/28, 0.10847218487709367
2022/03/01, 0.1127780152900241
2022/03/01, 0.11134273848571395
2022/03/02, 0.11636620730079945
2022/03/02, 0.1144824064951424
2022/03/02, 0.11869853210780343
2022/03/03, 0.12282495292019507
2022/03/03, 0.1210308569148074
2022/03/04, 0.12650284973123982
2022/03/03, 0.12497786812666029
2022/03/04, 0.12973222254093764
2022/03/04, 0.12784842173528058
2022/03/05, 0.13251307134928852
2022/03/05, 0.13107779454497837
2022/03/05, 0.13484539615629249
2022/03/06, 0.1387924073681454
2022/03/06, 0.13735713056383525
2022/03/07, 0.1420217801778432
2022/03/07, 0.1404070937729943
2022/03/07, 0.1447129241859247
2022/03/07, 0.14327764738161458
2022/03/08, 0.14794229699562253
2022/03/08, 0.1465070201913124
2022/03/09, 0.15117166980532035
2022/03/09, 0.14991580260154896
2022/03/09, 0.15386281381340186
2022/03/10, 0.1574510058241772
2022/03/10, 0.1558363194193283
2022/03/11, 0.16059067383360565
2022/03/10, 0.1587068730279486
2022/03/11, 0.16337152264195653
2022/03/11, 0.1619362458376464
2022/03/13, 0.16630187945075642
2022/03/13, 0.16486660264644626
2022/03/14, 0.1636406370427647
2022/03/15, 0.16229506503872393
2022/03/15, 0.16050096903333627
2022/03/16, 0.15888628262848736
2022/03/17, 0.15718189142336908
2022/03/18, 0.15556720501852017
2022/03/19, 0.1531003230111121
2022/03/21, 0.15440104261501816
2022/03/22, 0.15592602421959767
2022/03/24, 0.15727159622363845
2022/03/26, 0.1591553970292955
2022/03/27, 0.15834805382687106
2022/03/29, 0.15619513862040585
2022/03/30, 0.15431133781474876
2022/03/31, 0.15224812740855295
2022/04/01, 0.1503643266028959
2022/04/03, 0.14883934499831636
2022/04/05, 0.14830111619670006
2022/04/08, 0.14744892059414094
2022/04/10, 0.14800210019580212
2022/04/12, 0.14943737700011225
2022/04/14, 0.15075304740406323
2022/04/16, 0.1514706858062183
2022/04/17, 0.14937757379993266
2022/04/18, 0.147583477794545
2022/04/19, 0.14534085778781042
2022/04/20, 0.1441746953843084
2022/04/20, 0.14220118977838198
2022/04/21, 0.1404070937729943
2022/04/23, 0.13829006048663683
2022/04/23, 0.1369983113627577
2022/04/25, 0.1420217801778432
2022/04/24, 0.14004827457191676
2022/04/25, 0.1436364665826921
2022/04/26, 0.14560997218861854
2022/04/27, 0.14848052579723883
2022/04/27, 0.1509025554045122
2022/04/28, 0.15260694660963048
2022/04/28, 0.15431133781474876
2022/04/29, 0.1569127770225609
2022/05/01, 0.15942451143010367
2022/04/30, 0.1608597882344138
