2022/01/01, 0.0006201997020472416
2022/01/02, 0.0020252705859117315
2022/01/03, 0.00353676268007061
2022/01/04, 0.005069539016288371
2022/01/06, 0.006602315352506105
2022/01/07, 0.008135091688723839
2022/01/08, 0.009795547568296564
2022/01/09, 0.011392047085699658
2022/01/09, 0.012669257063221473
2022/01/10, 0.013946467040743288
2022/01/11, 0.015351382470618291
2022/01/11, 0.016564739721963484
2022/01/12, 0.01767170167201257
2022/01/12, 0.018799896046124004
2022/01/13, 0.02007710602364579
2022/01/14, 0.0214181687273442
2022/01/14, 0.022667025624452386
2022/01/15, 0.024227999587094262
2022/01/15, 0.026526827274443693
2022/01/16, 0.029144970410672655
2022/01/16, 0.02793169088632222
2022/01/17, 0.03150767673319693
2022/01/16, 0.030230544482669847
2022/01/17, 0.033934235781897804
2022/01/17, 0.03252939807901753
2022/01/18, 0.0363607948305987
2022/01/18, 0.035083662580071645
2022/01/19, 0.03872350115312295
2022/01/18, 0.0373825161764193
2022/01/19, 0.04108620747564726
2022/01/19, 0.039681369772766956
2022/01/20, 0.04357661925052475
2022/01/19, 0.04223563427382107
2022/01/20, 0.04593932557304903
2022/01/20, 0.044534487870168726
2022/01/21, 0.04842973734792652
2022/01/21, 0.047088752371222856
2022/01/22, 0.05072859094427419
2022/01/21, 0.0493876059675705
2022/01/22, 0.05194194819561937
2022/01/23, 0.05321915817314116
2022/01/23, 0.05449636815066296
2022/01/24, 0.055645872675831515
2022/01/25, 0.056731524474823464
2022/01/25, 0.05807258717852187
2022/01/26, 0.059349797156043674
2022/01/27, 0.06030774350268239
2022/01/27, 0.061584953480204194
2022/01/28, 0.0629260161839026
2022/01/28, 0.06401166798289455
2022/01/29, 0.06535273068659296
2022/01/30, 0.06650231293875628
2022/01/31, 0.06790730609562602
2022/02/01, 0.06918459380014257
2022/02/02, 0.07046188150465911
2022/02/03, 0.0722500687455833
2022/02/04, 0.07352735645009983
2022/02/04, 0.07442145007056193
2022/02/05, 0.07531554369102404
2022/02/06, 0.07659283139554057
2022/02/07, 0.07838101863646477
2022/02/08, 0.07944551573838908
2022/02/09, 0.0808504829862606
2022/02/10, 0.08272385901341678
2022/02/10, 0.08144664903589498
