2022/01/01, 0.001138331520853103
2022/01/02, 0.003072695642819867
2022/01/03, 0.005055418867835781
2022/01/05, 0.0077151695355400784
2022/01/06, 0.010229842894096869
2022/01/07, 0.012744516252653632
2022/01/08, 0.014582162168522067
2022/01/10, 0.01651652629048883
2022/01/11, 0.018450890412455567
2022/01/12, 0.020191818122225647
2022/01/14, 0.022029464038094082
2022/01/15, 0.02396382816006082
2022/01/15, 0.02802599281619103
2022/01/15, 0.02647850151861761
2022/01/16, 0.03199143926622286
2022/01/16, 0.029960356938157767
2022/01/17, 0.03518314006746803
2022/01/17, 0.033442212357697926
2022/01/18, 0.037762292230090366
2022/01/17, 0.03653719495284474
2022/01/18, 0.04143758406182721
2022/01/18, 0.03963217754799156
2022/01/19, 0.044081215028515114
2022/01/19, 0.046209015562678535
2022/01/20, 0.04969087098221869
2022/01/20, 0.0481433796846453
2022/01/21, 0.05317272640175885
2022/01/21, 0.05162523510418546
2022/01/21, 0.05626770899690567
2022/01/21, 0.054720217699332274
2022/01/22, 0.05800863670667575
2022/01/24, 0.0596528462103475
2022/01/25, 0.06158721033231426
2022/01/26, 0.06332813804208434
2022/01/27, 0.06516578395795275
2022/01/29, 0.06690671166772283
2022/01/30, 0.06903451220188625
2022/01/31, 0.0711623127360497
2022/02/02, 0.07319339506411479
2022/02/03, 0.0750310409799832
2022/02/04, 0.07715884151414665
2022/02/06, 0.07918992384221174
2022/02/07, 0.08109204856214572
2022/02/08, 0.08305865208614524
2022/02/09, 0.08518645262030869
2022/02/12, 0.08696883098983518
2022/02/13, 0.08470286158981699
2022/02/13, 0.0831553702922436
2022/02/14, 0.08180131540686686
2022/02/14, 0.08044726052149012
2022/02/14, 0.07909320563611338
2022/02/14, 0.07773915075073667
2022/02/15, 0.07638509586535994
2022/02/15, 0.0750310409799832
2022/02/16, 0.07367698609460649
2022/02/16, 0.07183934017873805
2022/02/17, 0.06980825785067296
2022/02/17, 0.06761597851244397
2022/02/18, 0.0658428114006411
2022/02/19, 0.06377304179013668
2022/02/20, 0.07019513067506633
2022/02/20, 0.0688410757896896
2022/02/21, 0.0739671407129015
2022/02/21, 0.07212949479703307
2022/02/22, 0.07709436271008108
2022/02/21, 0.07561135021657323
2022/02/23, 0.08102756975808015
2022/02/22, 0.07909320563611338
2022/02/23, 0.08383239773493195
2022/02/23, 0.08683066212398041
2022/02/23, 0.08528317082640702
2022/02/24, 0.0903125175435206
2022/02/24, 0.08876502624594718
2022/02/25, 0.09379437296306076
2022/02/25, 0.09224688166548733
2022/02/26, 0.09766310120699426
2022/02/25, 0.0957287370850275
2022/02/27, 0.1006936049980755
2022/02/26, 0.09921059250456768
2022/02/27, 0.10423993922168123
2022/02/27, 0.10269244792410782
2022/02/28, 0.10752835822902472
2022/02/27, 0.10578743051925464
2022/02/28, 0.11091349544246655
2022/02/28, 0.10888241311440146
2022/03/01, 0.11391175983151502
2022/03/01, 0.11236426853394162
2022/03/02, 0.11826407910594022
2022/03/01, 0.11574940574738343
2022/03/02, 0.1212623434949887
2022/03/02, 0.11971485219741529
2022/03/03, 0.12474419891452886
2022/03/03, 0.1228098347925621
2022/03/04, 0.12803261792187234
2022/03/03, 0.12629169021210226
2022/03/04, 0.1315144733414125
2022/03/04, 0.12977354563164242
2022/03/05, 0.13525424397721492
2022/03/05, 0.13325540105118258
2022/03/05, 0.13751100211950945
2022/03/06, 0.1409928575390496
2022/03/06, 0.1394453662414762
2022/03/07, 0.14447471295858977
2022/03/07, 0.14292722166101637
2022/03/08, 0.14805328658422828
2022/03/07, 0.14621564066835985
2022/03/08, 0.15124498738547343
2022/03/08, 0.14950405967570335
2022/03/09, 0.15446892758875136
2022/03/09, 0.1529859150952435
2022/03/10, 0.15840213463675043
2022/03/09, 0.15646777051478367
2022/03/10, 0.16120696261360223
2022/03/11, 0.1646888180331424
2022/03/11, 0.1626577357050773
2022/03/12, 0.16752588541202695
2022/03/11, 0.16613959112461746
2022/03/12, 0.16942801013196093
2022/03/14, 0.16691333677340414
2022/03/14, 0.16546256368192908
2022/03/15, 0.163721635972159
2022/03/15, 0.1621741446745856
2022/03/16, 0.1606266533770122
2022/03/17, 0.15888572566724213
2022/03/18, 0.156274334102587
2022/03/19, 0.1553071520416036
2022/03/21, 0.15685464333917704
2022/03/23, 0.15849885284284876
2022/03/24, 0.1601430623465205
