2021/10/20, -0.0018620658870379114
2021/10/23, -0.008806489239189808
2021/10/26, -0.007598067670690989
2021/10/29, -0.019360321443430473
2021/11/02, -0.01768811616275967
2021/11/06, -0.012958814257031048
2021/11/10, -0.01906830947650734
2021/11/14, -0.02017528294588905
2021/11/17, -0.021560174290276013
2021/11/21, -0.02183339413464208
2021/11/25, -0.023774121229039546
2021/11/29, -0.028771944948494832
2021/12/03, -0.029878918417876543
2021/12/07, -0.02987422038723725
2021/12/11, -0.027368261481550638
2021/12/15, -0.028475234950932404
2021/12/19, -0.03180555142035618
2021/12/23, -0.02707624951462756
2021/12/27, -0.02623779785897251
2021/12/31, -0.020952660203233386
2022/01/04, -0.01816878342254158
2022/01/08, -0.018442003266907536
2022/01/11, -0.015103465243865077
2022/01/14, -0.010375337845796306
2022/01/17, -0.00972275202730799
2022/01/21, 0.0040846132080956665
2022/01/25, 0.003996476195789911
2022/01/25, -0.0026727697992295907
2022/01/28, 0.009929110136824737
2022/01/31, 0.018826005659972334
2022/02/03, 0.02735293127027616
2022/02/07, 0.032730120963853804
2022/02/11, 0.026064789994366955
2022/02/15, 0.020511130524901167
2022/02/19, 0.021627500055561466
2022/02/22, 0.025522461082444436
2022/02/25, 0.03636419447679884
2022/02/28, 0.03553396437476253
2022/03/02, 0.04665302839029234
2022/03/05, 0.05388241666340843
2022/03/08, 0.062223476436545466
2022/03/10, 0.07445421195209628
2022/03/13, 0.0688999652288006
2022/03/16, 0.0619561291304786
2022/03/20, 0.06084915566109689
2022/03/24, 0.0641888681917992
2022/03/28, 0.05807937297232296
2022/04/01, 0.05363738500287818
2022/04/05, 0.05225249365849116
2022/04/09, 0.04947801293907789
2022/04/13, 0.05337297396596086
2022/04/16, 0.05837960649286478
2022/04/20, 0.055049290023441
2022/04/24, 0.05588774167909605
2022/04/28, 0.06117287933483517
2022/05/02, 0.06228924886549547
2022/05/06, 0.05895893239607175
2022/05/10, 0.05257151930159021
2022/05/14, 0.05146454583220844
2022/05/18, 0.050357572362826675
2022/05/22, 0.05091810614347647
2022/05/26, 0.05648116167422085
2022/05/30, 0.060098792079928465
2022/06/03, 0.06232683311060977
2022/06/07, 0.06705613501633839
2022/06/10, 0.0690050836643546
2022/06/12, 0.06011406067950614
2022/06/14, 0.051778873444668194
2022/06/15, 0.04566644195604236
2022/06/16, 0.03455031420966209
2022/06/17, 0.024917589637636295
2022/06/20, 0.0171394126604687
2022/06/23, 0.005878233218100548
2022/06/28, 0.003993442051001994
2022/07/02, 0.006499400956688606
2022/07/06, 0.008171606237359408
2022/07/10, 0.007342550642982948
2022/07/13, 0.011793934673706319
2022/07/17, 0.009019453954293044
2022/07/21, 0.007634562609906026
2022/07/25, 0.006805507015529566
2022/07/29, 0.002085601171079532
2022/08/02, 0.0009786277016978207
2022/08/06, -0.002351688767725957
2022/08/10, -0.0006794834870550992
2022/08/14, 0.0012706396686209542
2022/08/18, 0.0026649270742864495
2022/08/22, 0.0026696251049257436
2022/08/26, 0.0018405695105492836
2022/08/30, -0.002601418458895499
2022/09/03, -0.007321324303345478
2022/09/07, -0.00953996927274825
2022/09/11, -0.008701517617093202
2022/09/15, -0.010642244711490723
2022/09/19, -0.012027136055877685
2022/09/23, -0.011188684400222637
2022/09/27, -0.01563067236966742
2022/10/01, -0.013680549213991311
2022/10/05, -0.013120015433341514
2022/10/09, -0.012559481652691773
2022/10/13, -0.01755730537214706
2022/10/17, -0.020053868216555026
2022/10/21, -0.021994595310952547
2022/10/25, -0.021711979405308002
2022/10/29, -0.015871005999558374
2022/11/02, -0.016700061593934834
2022/11/06, -0.021975803188395426
2022/11/09, -0.020025680032719317
2022/11/13, -0.021966407127116838
2022/11/17, -0.02724214872157732
2022/11/21, -0.032517890316037856
2022/11/25, -0.03251319228539856
2022/11/29, -0.03056306912972251
2022/12/03, -0.026111685098999193
2022/12/07, -0.024903263530500375
2022/12/10, -0.016098420045191297
2022/12/14, -0.01720539351457301
2022/12/18, -0.021369463609012596
2022/12/22, -0.021086847703367995
2022/12/26, -0.02080423179772345
2022/12/30, -0.018298272892036893
2023/01/03, -0.018572079990232748
2023/01/06, -0.027739259088596757
2023/01/10, -0.030791657683015283
2023/01/14, -0.026896109402302415
2023/01/18, -0.02439015049661586
2023/01/22, -0.019938766465892488
2023/01/26, -0.01771072543521124
2023/01/30, -0.01687227377955619
2023/02/02, -0.021870684752841374
2023/02/06, -0.029092438726168568
2023/02/10, -0.03492401607063966
2023/02/14, -0.036308907415026626
2023/02/18, -0.039083388134439845
2023/02/22, -0.041024115228837366
2023/02/26, -0.04324276019824008
2023/03/02, -0.044349733667621793
2023/03/06, -0.046290460762019314
2023/03/09, -0.04378450185633276
2023/03/13, -0.04433563957570397
2023/03/17, -0.04655428454510668
2023/03/21, -0.048495011639504204
2023/03/25, -0.04821239573385966
2023/03/29, -0.05293230157830964
2023/04/02, -0.055150946547712465
2023/04/06, -0.05514624851707317
2023/04/10, -0.05514155048643388
2023/04/14, -0.055414770330799834
2023/04/18, -0.05930092255023406
2023/04/22, -0.06402082839468409
2023/04/26, -0.0651278018640658
2023/04/30, -0.06401143233340556
2023/05/04, -0.06261714492774001
2023/05/08, -0.06594746139716373
2023/05/12, -0.06371942036648243
2023/05/16, -0.06427055808585364
2023/05/20, -0.06259835280518283
2023/05/24, -0.05703529727443846
2023/05/28, -0.05536309199376771
2023/06/01, -0.05591422971313892
2023/06/05, -0.05868871043255214
2023/06/09, -0.058684012401912844
2023/06/13, -0.05923515012128405
2023/06/17, -0.06256546659070783
2023/06/21, -0.06367244006008954
2023/06/25, -0.06477941352947131
2023/06/29, -0.06533055124884252
2023/07/03, -0.06504793534319797
2023/07/06, -0.06254197643751142
2023/07/10, -0.06337103203188788
2023/07/14, -0.05947548375117501
2023/07/18, -0.058637032095520014
2023/07/22, -0.05724274468985446
2023/07/26, -0.054180950034157405
2023/07/30, -0.05250874475348655
2023/08/03, -0.05667281484792608
2023/08/07, -0.06028104919235505
2023/08/11, -0.059442597536700004
