2022-01-01,0.0
2022-01-01,0.0021186440677966115
2022-01-01,0.002966101694915263
2022-01-02,0.004661016949152545
2022-01-03,0.00550847457627119
2022-01-04,0.009745762711864413
2022-01-05,0.010169491525423735
2022-01-06,0.01228813559322034
2022-01-07,0.012711864406779662
2022-01-07,0.013559322033898306
2022-01-09,0.01610169491525424
2022-01-11,0.019067796610169496
2022-01-12,0.020762711864406785
2022-01-13,0.024152542372881357
2022-01-14,0.02838983050847458
2022-01-14,0.03050847457627119
2022-01-15,0.03474576271186441
2022-01-16,0.032627118644067796
2022-01-16,0.036016949152542374
2022-01-17,0.04449152542372881
2022-01-18,0.04194915254237288
2022-01-18,0.04703389830508475
2022-01-19,0.05254237288135593
2022-01-20,0.05635593220338983
2022-01-20,0.057203389830508475
2022-01-21,0.057203389830508475
2022-01-21,0.058898305084745764
2022-01-22,0.059322033898305086
2022-01-23,0.061016949152542375
2022-01-23,0.060593220338983046
2022-01-24,0.06271186440677966
2022-01-25,0.06313559322033899
2022-01-25,0.0635593220338983
2022-01-26,0.0656779661016949
2022-01-27,0.06525423728813559
2022-01-27,0.06610169491525424
2022-01-28,0.06864406779661017
2022-01-29,0.06779661016949153
2022-01-29,0.06906779661016949
2022-01-30,0.07076271186440677
2022-01-30,0.07245762711864406
2022-01-31,0.07203389830508475
2022-02-01,0.07330508474576272
2022-02-01,0.07457627118644067
2022-02-02,0.07500000000000001
2022-02-03,0.07627118644067796
2022-02-03,0.07754237288135593
2022-02-04,0.07796610169491525
2022-02-05,0.07923728813559322
2022-02-05,0.08093220338983051
2022-02-06,0.08177966101694914
2022-02-07,0.08220338983050848
2022-02-07,0.0826271186440678
2022-02-08,0.08559322033898303
2022-02-09,0.0847457627118644
2022-02-09,0.08686440677966101
2022-02-10,0.08559322033898303
2022-02-10,0.0847457627118644
2022-02-11,0.08305084745762711
2022-02-12,0.08220338983050848
2022-02-12,0.0788135593220339
2022-02-13,0.07457627118644067
2022-02-14,0.07330508474576272
2022-02-14,0.06906779661016949
2022-02-15,0.07076271186440677
2022-02-16,0.06864406779661017
2022-02-16,0.06483050847457628
2022-02-17,0.0656779661016949
2022-02-18,0.06525423728813559
2022-02-18,0.06483050847457628
2022-02-19,0.07076271186440677
2022-02-19,0.07245762711864406
2022-02-20,0.07966101694915254
2022-02-21,0.0805084745762712
2022-02-21,0.08177966101694914
2022-02-22,0.08601694915254238
2022-02-23,0.08898305084745761
2022-02-23,0.09703389830508474
2022-02-24,0.09703389830508474
2022-02-25,0.10423728813559321
2022-02-25,0.10084745762711864
2022-02-26,0.10762711864406779
2022-02-27,0.11271186440677966
2022-02-27,0.11313559322033898
2022-02-28,0.11567796610169492
2022-03-01,0.12372881355932203
2022-03-01,0.1228813559322034
2022-03-02,0.12457627118644068
2022-03-02,0.1292372881355932
2022-03-03,0.1372881355932203
2022-03-04,0.13983050847457626
2022-03-04,0.14110169491525423
2022-03-05,0.1423728813559322
2022-03-06,0.14661016949152542
2022-03-06,0.15084745762711863
2022-03-07,0.1538135593220339
2022-03-08,0.1542372881355932
2022-03-08,0.16101694915254236
2022-03-09,0.16313559322033896
2022-03-10,0.16779661016949152
2022-03-10,0.16779661016949152
2022-03-11,0.1682203389830508
2022-03-11,0.16737288135593217
2022-03-12,0.16440677966101694
2022-03-13,0.16313559322033896
2022-03-13,0.16101694915254236
2022-03-14,0.16016949152542373
2022-03-15,0.16059322033898304
2022-03-15,0.15677966101694915
2022-03-16,0.15720338983050847
2022-03-17,0.15466101694915252
2022-03-17,0.1542372881355932
2022-03-18,0.1542372881355932
2022-03-19,0.15550847457627118
2022-03-19,0.15550847457627118
2022-03-20,0.1580508474576271
2022-03-20,0.1580508474576271
2022-03-21,0.15889830508474576
2022-03-22,0.16016949152542373
2022-03-22,0.16016949152542373
2022-03-23,0.16144067796610168
2022-03-24,0.161864406779661
2022-03-25,0.1597457627118644
2022-03-28,0.15720338983050847
2022-03-28,0.15508474576271183
2022-03-29,0.15466101694915252
2022-03-30,0.15296610169491523
2022-03-30,0.15127118644067794
